6025,0.20010639506983624,0.281781186068244,0.3062846757423435,0.3634570294412304,0.09392811439732661,0.061257145623384426,0.07350783808585676,0.0,0.02041975012418055,0.17560290539573437,0.31036788910497554,0.35047651520891693,0.3913265392030571,0.46077326379241984,0.5383885198562038,0.513878715934635,0.5302189360072064,0.6854505005093483,0.7753211847212048,0.8447684354978557,0.9550636055194943,0.9509793397822837,1.0,0,3
6027,0.6976744574580559,0.9767439063019995,1.0,0.8372093489496653,0.6976744574580559,0.7209302170167783,0.0,0.20930217016777647,0.1395348914916094,0.2558140234244994,0.09302337237416468,0.22616751604870955,0.22616751604870955,0.22616751604870955,0.22616751604870955,0.20265045957516223,0.29672035616573655,0.3202390833356719,0.29672035616573655,0.41430897992624927,0.6259678344166115,0.6730036180600941,0.9081811997203918,1,4
6029,0.0,0.1404507586403533,0.20494409840377176,0.20207762749682862,0.23790716044793575,0.2078105693107169,0.2307409831805749,0.2701529280725129,0.3167319524889438,0.40200562737772993,0.49587826385878236,0.37981325984148256,0.3463855353745699,0.4402671944269391,0.43599996932325824,0.3869248505523856,0.4886299811924503,0.8591775114214482,0.8627342090340298,0.9267439389749358,0.9644393396740945,1.0,0.9694170922688745,0,0
6031,0.0,0.04537335840030743,0.04253746519656273,0.017015048269265146,0.07089546437440197,0.06805957117065796,0.07656725078189136,0.05671662026208318,0.022686523723552194,0.03970126103961569,0.07373135757814667,0.06008673106714783,0.04597411998689018,0.23790811830401115,0.29435949548464807,0.29435949548464807,0.3366979506318257,0.9463714559886162,0.9322585339551568,0.9661294224541795,1.0,0.9435486228193624,0.9830645557504886,0,0
6033,1.0,0.5227531228236559,0.10618459851526973,0.10385051935928427,0.09218190169958618,0.046674470638790246,0.019837301998903607,0.01516914368693268,0.0,0.01516914368693268,0.04550802376754007,0.18704461600011815,0.003677745343547393,0.0901056499770331,0.2828159497384679,0.2723042956421234,0.09244150725324886,0.15667847140930816,0.13799102049283593,0.12747995910323448,0.153174389141613,0.1613501859617407,0.1344869382251397,1,7
6035,0.7931036249195442,0.8850576028812293,1.0,0.9540228603524878,0.39080463233716517,0.2528732133946287,0.402298992582379,0.3448277940229923,0.0,0.16091923543294367,0.21839043399232907,0.228822895548222,0.25230640538253574,0.3110160839683425,0.33450019646933743,0.2053384817138878,0.18185436921289286,0.2053384817138878,0.6515324005660245,0.6280482880650294,0.25230640538253574,0.2053384817138878,0.2992740277178457,1,1
6037,0.0,0.16927084799863046,0.28221794480479623,0.2868853105251126,0.3618357253958091,0.3898962344585392,0.49276411895024863,0.4132758622631549,0.4585179987543192,0.6191557969831067,0.7312863300471814,0.7505628658346345,0.768484468957625,0.8532922160638922,0.8399839165100179,0.7071858735598907,0.7672523024281784,0.9867344996491596,0.972323557469756,0.9462656005910802,0.9931814111798288,1.0,0.9980087107641119,0,0
6039,0.0,0.26562427239224246,0.40306163210574775,0.45856520697051417,0.5034969061281288,0.5523925937508413,0.5590004809928952,0.5352129795776638,0.5722155115968678,0.6819009351019627,0.6845442387748116,0.6686387424974107,0.6778430689637885,0.7646281425030345,0.7764626803518792,0.7698878213878335,0.7869820381214766,0.9184746053455525,0.881656853151961,0.9184746053455525,0.9592371538967488,1.0,0.9842208145695767,0,0
6041,0.0,0.15315639076232432,0.19467171884576615,0.12510539910935353,0.10154251959987035,0.08976107984512874,0.126789458809735,0.08639644951833014,0.09761614836472725,0.26872498770101433,0.2861133693173162,0.4001758493278305,0.4416609387702412,0.5790036832990823,0.6154412457389691,0.506687973278345,0.613760675112552,0.872187079493898,0.7516628345004294,0.8009925252405414,0.8329477906602132,0.9450645304229797,1.0,0,0
6043,0.15892355701858973,0.0,0.026487688595972652,0.08829109385986032,0.11477813881652171,0.07063259188659099,0.052974733552634046,0.00882931535056488,0.026487688595972652,0.06180404890320007,0.052974733552634046,0.15515401902546255,0.1818332546806095,0.19072629032303684,0.2529783121872066,0.2440852765447793,0.27076438347206355,0.5731308135111738,0.5464510629445771,0.8221376136892292,0.8754965999109717,0.9466416574175699,1.0,0,0
6045,0.0,0.12114330573455417,0.15575586938527697,0.18387825309448577,0.15575586938527697,0.32232747007496954,0.3677565061889729,0.39155244914464327,0.47591960027227226,0.5213486363862756,0.4975526934306052,0.5153993541838122,0.5781377108745192,0.688470769880252,0.7295754404855357,0.6754907064607705,0.7771701428005602,1.0,0.896156972704008,0.8334186160132997,0.7879875046544775,0.6992881317341693,0.5738105289621158,0,0
6047,0.4135200025956322,0.2095914041292187,0.17843678011745262,0.10196294734109837,0.04814953008230359,0.0,0.08496966354109163,0.10762845678812033,0.07080724181564511,0.11045985961952294,0.1869336923958772,0.1759666028573592,0.3245168337605307,0.5067010588018991,0.5655608189221626,0.5319268247839668,0.6608567751424884,0.9355352951991598,0.8738722516033437,0.9607610611812275,0.9691682078236695,0.9495495495495493,1.0,0,3
6049,0.09033744076074456,0.22584344031087558,0.13550567636815944,0.04516823560741487,0.04516823560741487,0.0,0.09033744076074456,0.09033744076074456,0.1806745583395175,0.22584344031087558,0.3161808810716202,0.45454574834724676,0.40909085033055037,0.18181797615692769,0.2727268026444043,0.18181797615692769,0.2727268026444043,0.40909085033055037,0.5454545748347248,0.7272725509916511,0.7727274490083474,0.8636362754958256,1.0,0,0
6051,0.3445291227623766,0.2897177770484889,0.2818877540558383,0.2583966825841408,0.18009417426275906,0.03132027424219016,0.0,0.07047148283498361,0.054811345713887724,0.07047148283498361,0.12528282854887135,0.6007012717180014,0.8003506358590007,0.9760422221203534,1.0,0.984027540508266,0.3850805417148137,0.40105272779916007,0.3451505777508174,0.39306622464590874,0.5527860805018889,0.6166728198517827,0.5368138944175409,0,2
6053,0.0,0.16705545930981633,0.4510488778257613,0.39193665547442197,0.35467169161140194,0.25957729527614015,0.3726619573550406,0.343105640867288,0.36366682448321946,0.4510488778257613,0.585979155896336,0.6171603121893391,0.61459144743785,0.669832715823034,0.7649020640844713,0.6839655781978299,0.7032365806997625,0.9653137558683326,0.8599689486009425,0.8676759534795685,0.940905434487584,1.0,0.9897224878732435,0,0
6055,0.7638736359463723,0.8487483508798894,1.0,0.9292698693440286,0.9260052723781687,0.948857451139184,0.7573444420146523,0.21762858330669754,0.04352595697028093,0.0,0.051142548860813916,0.07381449591594856,0.04214177746911285,0.10985482936863479,0.16664704143646977,0.08801194816055374,0.0792755166041456,0.24746534144295748,0.19941076247623776,0.18084449368107494,0.20924059971499243,0.19722635420095896,0.28896669558384075,1,7
6057,0.0,0.14005501891002112,0.19146668064712005,0.14182878895777268,0.0815511895764066,0.1666484629510697,0.21983243843867614,0.2517428237312369,0.2676994726747678,0.4148452028840501,0.3882517588430015,0.3002724732150528,0.25963158592226715,0.3939225803257145,0.3108743171786275,0.44693325644083975,0.507009886802015,0.9151837919941507,0.8056309189381257,0.8356685059700899,0.8427373728106383,1.0,0.9646585783917512,0,0
6059,0.0,0.11094193124496908,0.17399293488521372,0.16527774843256832,0.16544405057493666,0.17825272336797346,0.2115635877369907,0.18010658331567012,0.2733700515741117,0.3874097010037431,0.3946588386521614,0.44350327731086847,0.46205346341250786,0.528345314130435,0.5324803760064172,0.45984791532767394,0.5882706553735707,0.8493881921389524,0.8389684087270471,0.8813638684059342,0.950274296299982,0.967061270752839,1.0,0,0
6061,0.0,0.16770832379574613,0.30175339004001206,0.27298497486654943,0.2889000796579293,0.3543917155754121,0.353168462785097,0.31521832681725404,0.38254667313696494,0.7051136727798789,0.7871302086671469,0.4007819295530893,0.3833505772910803,0.4993490024446736,0.5612532847450467,0.6886711775639325,0.8148859609767696,0.971152842506203,0.8725839383978681,0.9104480071783677,0.9681459845994662,0.9885805323347108,1.0,0,0
6063,0.8038047428713043,0.8038047428713043,0.9286564969552416,0.8573116077869093,0.892983497921645,0.8038047428713043,0.7502964918321281,0.9108198588260856,1.0,0.892983497921645,0.9108198588260856,0.7075670149163539,0.4245408188441844,0.5129857600753172,0.3891625096820735,0.28302619607216944,0.017689709030484717,0.22995956400314763,0.4422291417510953,0.15920294567892584,0.1768912685858368,0.0,0.35378420051996257,1,1
6065,0.0,0.128936942067078,0.23459073813726664,0.19865493450691224,0.1460182686574221,0.16487160862519212,0.262933628183745,0.23610872957647625,0.2547094120927167,0.42502054689536073,0.49132368398670256,0.32699855227962565,0.25493614429719663,0.36365344039399133,0.3934515554920822,0.3065512644470706,0.421502672802005,0.6986581183091826,0.6075201864434606,0.6689857634007383,0.7576298684316457,0.7773289627308654,1.0,0,0
6067,0.0,0.09800902594321624,0.14492378672174255,0.14544631578180975,0.1548503826742659,0.17961372166651118,0.22224425381855206,0.2077204700091862,0.2618450639448877,0.4603709155422667,0.6098920114699139,0.5236350354157235,0.5127832742161151,0.5724188144439364,0.6312280889100305,0.5826514527302937,0.6549996420202676,0.8386620537843317,0.8049686373349811,0.9262041164028738,0.9706469967927449,0.9644456956881042,1.0,0,0
6069,0.0,0.011050673396294522,0.04420088253917833,0.014733353112150434,0.05525073273274728,0.14365249781110395,0.19153688326886523,0.2062702363810171,0.23205409824891637,0.2873048309816622,0.3536060724701583,0.4776515277490114,0.4632423518704317,0.49566402660064396,0.5136758668900953,0.481254192159883,0.4668441930785778,0.6361574016297437,0.6433619072487613,0.6865909166494071,0.6613745707409382,0.6973980866792965,1.0,0,0
6071,0.0,0.2110528409394649,0.4442825877092309,0.3814899484609028,0.35507773316017427,0.3144616066739819,0.35183885148626753,0.2269996163654703,0.29004146082997084,0.4612265770680878,0.5387211448660592,0.36336007245032426,0.2707547852118308,0.5191872293725668,0.5735155387706693,0.4297905575593307,0.5912967633195058,1.0,0.9130721893267844,0.8910941759876226,0.8888713755184547,0.7767565430126616,0.7429235938379483,0,0
6073,0.0,0.06840232084334905,0.1106979719390984,0.12813811215906565,0.10341715722051084,0.14731620786144842,0.20800304899526822,0.1692657331819172,0.211452894150268,0.3012066356507007,0.3291048014630671,0.3057167252325497,0.28968484322472127,0.35205680373995035,0.3528944320612278,0.2989579311918972,0.4795038196978616,0.6511281564286734,0.6159541072671479,0.6921416514733516,0.7671125563937311,0.8606028669572886,1.0,0,0
6075,0.22134794934940588,0.28642645545211565,0.2572629117627493,0.39226234745642563,0.0,0.007004150786507727,0.06253189295350128,0.008916039900795822,0.02381565607603441,0.25840888767989084,0.2827338663857656,0.3166028566440063,0.4207815208489466,0.5142605513224544,0.5473732746454769,0.48611565289276865,0.6269713342034268,0.7876963858350448,0.7612058213261504,0.8225907737363163,0.88716188646157,1.0,0.8455160798363215,0,3
6077,0.0,0.11709543633773825,0.17588606714986854,0.16519686154766366,0.18414614631945345,0.24876746754388038,0.27014587874829243,0.2599427607572794,0.2754902192247254,0.38529827626460256,0.4635240171350474,0.3608784728507093,0.5633865590086224,0.653868895377053,0.6591350631021995,0.6294535514825281,0.7304679609765822,0.9382422148596443,0.8592491743331059,0.8913249232044536,0.9344122746959017,0.9502105155466731,1.0,0,0
6079,0.0,0.08711316477898559,0.15056742693684214,0.12529300736900398,0.17368990308145768,0.2656446286868414,0.33017299130116,0.30866353709638567,0.33393795666422604,0.4807404182380021,0.5495726676987681,0.517237378695886,0.5102638345012059,0.5617582812396685,0.5290387611791899,0.4668145374070154,0.6094989901459716,0.7645187568378796,0.7312615627974526,0.7784658452272398,0.8653631919121859,0.9281225946574434,1.0,0,0
6081,0.15946763103396874,0.2415105049159673,0.2662392766121254,0.20638218955212395,0.03582236758916555,0.04737819664438272,0.049457543392313646,0.0,0.027964403831615883,0.6108249667725997,0.6847808677619767,0.7161719788356211,0.6767121594015968,0.8103200227042163,0.8137804490826975,0.6834040030234824,0.8310882008311749,1.0,0.9413891160247383,0.9314658551594484,0.9443873092410099,0.9859236654949245,0.9944616318376082,0,3
6083,0.0,0.09831287486925051,0.3106284780157147,0.21963661892452688,0.22747982848040266,0.17152556318391232,0.188258538880481,0.1840764698471501,0.21336035220695976,0.4157399941327769,0.47639996825987296,0.4360894645010371,0.49566817757625037,0.6054192471335832,0.6592491290895917,0.5552477944136309,0.6446154121453704,0.8625504276692928,0.7977434504807913,0.9263090407486461,0.9472148671044839,0.9346706482812507,1.0,0,0
6085,0.0,0.1225146081421517,0.2077629596523706,0.17992761833598922,0.19075868064951448,0.17922929065619894,0.23279975279199938,0.1744562209648419,0.1806276918349777,0.39211622965902454,0.4251907743930205,0.42526060716099984,0.3866814944910666,0.5218253587221999,0.5428572426182382,0.4079473181598358,0.5171779880132038,0.7980383975474719,0.8017569924423493,0.8452174155940064,0.9746664175964598,0.9719953142212694,1.0,0,0
6087,0.07160880165472756,0.1068895317495767,0.1466848834017221,0.13355687489977341,0.11837767169469054,0.1356080696029076,0.1331464547582009,0.174992095108752,0.1770432898118862,0.2283249693996901,0.21847941602559326,0.22928624041560225,0.15217436604584134,0.1936014322122734,0.2202624333293773,0.04347826086956466,0.0,0.21575052978626483,0.42165731820788654,0.6993441431777384,0.7026247862961349,0.9688261893350552,1.0,0,3
6089,0.0,0.1078035047670597,0.14443558659398656,0.15071483833769092,0.14443558659398656,0.13815559941989158,0.16641480627292707,0.1329227180330464,0.19676690092575896,0.40713941112617896,0.428072260448259,0.43717659448662566,0.3241937476650087,0.43403880719074356,0.6296665264446053,0.5909592071472063,0.6819734244874778,0.9173543921373659,0.9257237370453927,0.9633846859859325,0.9487388839696766,1.0,0.9958149598307913,0,0
6091,0.1997394748596944,0.1997394748596944,0.1997394748596944,0.14980451034468475,0.14980451034468475,0.09986967356312337,0.14980451034468475,0.14980451034468475,0.09986967356312337,0.0499348367815614,0.0,0.21923338727516836,0.375386633180066,0.5315400068184113,0.4794888822722962,0.5315400068184113,0.7397445050028723,0.947948875453885,0.8958977509077698,0.947948875453885,0.8958977509077698,0.8958977509077698,1.0,0,3
6093,0.20466436361737456,0.15380046383493912,0.18154486060443362,0.4774835977418885,1.0,0.6531973630801097,0.6069567551929944,0.26015331734248603,0.2370330133989284,0.3202657231490416,0.4127469389232735,0.34144969723220836,0.6967423588816316,0.7290414878856035,0.6967423588816316,0.6552145869328488,0.2768514392242631,0.06459841819406778,0.009227842014192697,0.004614321472405412,0.0,0.004614321472405412,0.03691345047637735,1,2
6095,0.0,0.05099196171484353,0.2309440240261659,0.20857362921612793,0.20791556359055563,0.23522099924421755,0.24706460078593306,0.2506829461932057,0.503998042051657,0.6332874011350049,0.634932226687811,0.6043188603278274,0.5893132263743499,0.6245429817729816,0.6281313125272361,0.6092118129550013,0.6555319826438575,0.5798537586808358,0.5436452547849107,0.8333113677226036,0.9487863134987632,0.9540059293608523,1.0,0,0
6097,0.0,0.3857007505387514,0.47999801837952805,0.3230908325283002,0.20869559832552956,0.16154231998216506,0.2272454236952252,0.08965903742785715,0.14376656510861582,0.32231676203215376,0.32850003715538384,0.46714844814346995,0.34072106214857245,0.5105861881053261,0.5423850040870904,0.38493287260657505,0.5679788709717378,1.0,0.8549608629957174,0.7510248693369005,0.8588374080404251,0.7440458497436261,0.7843780188749332,0,3
6099,0.0,0.06794648888824985,0.13407343678942915,0.09464012949410784,0.13407343678942915,0.13528750403469228,0.20323495284960216,0.29423480046124495,0.31668196549783645,0.41860313872020233,0.45924955333412465,0.47609626624525986,0.7817570737595657,0.8119009307688891,0.82214934778983,0.7901965089867135,0.824561643490438,1.0,0.9264487393163173,0.9011270738915557,0.9559892824188237,0.946343939323036,0.942725495772124,0,0
